Id;X;Y;Z;num_solution;ext_solution;error_inf
551;3.0535370264062500e-01;1.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
552;5.0655327571874997e-01;1.3165293218749999e-01;0.0000000000000000e+00;1.5567854129694327e+00;1.5572031979035541e+00;4.1778493412136797e-04
553;5.1869227389062500e-01;1.3165293218749999e-01;0.0000000000000000e+00;1.5569104049618168e+00;1.5566426515432887e+00;2.6775341852802725e-04
554;1.0000000000000000e+00;8.1057446649999998e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
555;5.5152508070312500e-01;1.3165293218749999e-01;0.0000000000000000e+00;1.5521617339049734e+00;1.5524257220871975e+00;2.6398818222417297e-04
556;5.5478841532812495e-01;1.3165293218749999e-01;0.0000000000000000e+00;1.5520678996321480e+00;1.5517911311437822e+00;2.7676848836577506e-04
557;5.7755616484375005e-01;1.3165293218749999e-01;0.0000000000000000e+00;1.5457788506561558e+00;1.5462796271511485e+00;5.0077649499269405e-04
558;1.9253352787500000e-01;8.2362384846875003e-01;0.0000000000000000e+00;1.4605503984755173e+00;1.4613429829009270e+00;7.9258442540974805e-04
559;6.0346838860937502e-01;1.3165293218749999e-01;0.0000000000000000e+00;1.5364134538513112e+00;1.5376996519775892e+00;1.2861981262779487e-03
560;6.2167553643749995e-01;1.3165293218749999e-01;0.0000000000000000e+00;1.5287470223920152e+00;1.5302016420270257e+00;1.4546196350104790e-03
561;7.0403817973437499e-01;8.5760315212500005e-01;0.0000000000000000e+00;1.5054808433908657e+00;1.5071351775314348e+00;1.6543341405690359e-03
562;1.6538168321874999e-01;8.4888702907812497e-01;0.0000000000000000e+00;1.3822307067766353e+00;1.3833002408375943e+00;1.0695340609589987e-03
563;6.2167553643749995e-01;7.3119584031249996e-01;0.0000000000000000e+00;1.8379778713847068e+00;1.8396357296750963e+00;1.6578582903894468e-03
564;4.8042837312499997e-01;6.9255055593750003e-01;0.0000000000000000e+00;1.9499336716669193e+00;1.9503921681271201e+00;4.5849646020079682e-04
565;7.0403817973437499e-01;1.3165293218749999e-01;0.0000000000000000e+00;1.4811424461265961e+00;1.4811323056303531e+00;1.0140496242927455e-05
566;0.0000000000000000e+00;8.4888702907812497e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
567;2.1914949124999999e-01;6.5619407620312498e-01;0.0000000000000000e+00;1.7154744660168164e+00;1.7176948889672694e+00;2.2204229504529938e-03
568;7.4639429231249999e-01;1.3165293218749999e-01;0.0000000000000000e+00;1.4458608921424752e+00;1.4462351808341700e+00;3.7428869169486845e-04
569;6.0346838860937502e-01;7.9668738842187503e-01;0.0000000000000000e+00;1.7178850638134899e+00;1.7201611898389215e+00;2.2761260254315907e-03
570;6.2167553643749995e-01;7.9668738842187503e-01;0.0000000000000000e+00;1.7073433016153614e+00;1.7095375241554871e+00;2.1942225401256898e-03
571;7.9202096609374995e-01;1.3165293218749999e-01;0.0000000000000000e+00;1.4007700671271985e+00;1.4013006688264233e+00;5.3060169922480860e-04
572;8.1448715846874997e-01;1.3165293218749999e-01;0.0000000000000000e+00;1.3765184889088911e+00;1.3763771156202840e+00;1.4137328860708287e-04
573;8.3463319514062495e-01;1.3165293218749999e-01;0.0000000000000000e+00;1.3522437980886353e+00;1.3524572515096547e+00;2.1345342101941611e-04
574;8.4689149328125002e-01;1.3165293218749999e-01;0.0000000000000000e+00;1.3367668965731998e+00;1.3371761157621087e+00;4.0921918890890474e-04
575;8.6833082553124996e-01;7.9668738842187503e-01;0.0000000000000000e+00;1.3956695300798183e+00;1.3963067706331100e+00;6.3724055329172913e-04
576;8.6833082553124996e-01;1.3165293218749999e-01;0.0000000000000000e+00;1.3096198063737408e+00;1.3091284854803664e+00;4.9132089337433626e-04
577;8.9130937385937503e-01;1.3165293218749999e-01;0.0000000000000000e+00;1.2773937985245238e+00;1.2772002889008651e+00;1.9350962365871638e-04
578;9.0566383731250000e-01;1.3165293218749999e-01;0.0000000000000000e+00;1.2551365293713472e+00;1.2562748513194006e+00;1.1383219480534112e-03
579;9.6756740734374999e-02;8.1057446649999998e-01;0.0000000000000000e+00;1.3143135293963246e+00;1.3147026380848548e+00;3.8910868853014868e-04
580;9.6756740734374999e-02;6.9255055593750003e-01;0.0000000000000000e+00;1.3969582990532214e+00;1.3977358542322129e+00;7.7755517899147364e-04
581;9.5832704056249995e-01;1.3165293218749999e-01;0.0000000000000000e+00;1.1728113370204147e+00;1.1730486083920995e+00;2.3727137168472190e-04
582;9.7100570435937494e-01;1.3165293218749999e-01;0.0000000000000000e+00;1.1512869182100165e+00;1.1514965583679313e+00;2.0964015791480328e-04
583;9.8547626076562500e-01;1.3165293218749999e-01;0.0000000000000000e+00;1.1268993750788598e+00;1.1261799293825072e+00;7.1944569635262745e-04
584;3.7031297828125004e-02;8.1057446649999998e-01;0.0000000000000000e+00;1.1865431138665976e+00;1.1876057326468803e+00;1.0626187802826870e-03
585;0.0000000000000000e+00;7.3119584031249996e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
586;8.5943181185937501e-01;5.6023036592187503e-01;0.0000000000000000e+00;1.5751918006539019e+00;1.5762229685820603e+00;1.0311679281584940e-03
587;7.9202096609374995e-01;1.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
588;5.2706219507812502e-01;9.4597126192187497e-01;0.0000000000000000e+00;1.3012623447765810e+00;1.3038396417751237e+00;2.5772969985426997e-03
589;9.5832704056249995e-01;7.1167537851562501e-01;0.0000000000000000e+00;1.2300809069400058e+00;1.2311148070240028e+00;1.0339000839969525e-03
590;1.6538168321874999e-01;9.4597126192187497e-01;0.0000000000000000e+00;1.2115756345777899e+00;1.2128750794738168e+00;1.2994448960268468e-03
591;2.4300971525000001e-01;6.9255055593750003e-01;0.0000000000000000e+00;1.7256890182241356e+00;1.7266991696642640e+00;1.0101514401283929e-03
592;1.0000000000000000e+00;6.0805570228125005e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
593;1.1450329281250000e-01;6.9651065074999996e-01;0.0000000000000000e+00;1.4439561080118708e+00;1.4429226139513969e+00;1.0334940604739273e-03
594;1.3292010607812499e-01;1.3697826579687500e-01;0.0000000000000000e+00;1.3167101954297302e+00;1.3179933142833322e+00;1.2831188536019944e-03
595;1.5429957110937501e-01;1.3697826579687500e-01;0.0000000000000000e+00;1.3474441208001855e+00;1.3468167611609079e+00;6.2735963927762484e-04
596;1.6538168321874999e-01;1.3697826579687500e-01;0.0000000000000000e+00;1.3617167992945367e+00;1.3610770511223635e+00;6.3974817217316016e-04
597;1.9253352787500000e-01;1.3697826579687500e-01;0.0000000000000000e+00;1.3931315456954454e+00;1.3940520736603195e+00;9.2052796487407385e-04
598;1.1450329281250000e-01;7.3119584031249996e-01;0.0000000000000000e+00;1.4183334256284004e+00;1.4188560093447244e+00;5.2258371632407652e-04
599;2.1914949124999999e-01;1.3697826579687500e-01;0.0000000000000000e+00;1.4246487910387260e+00;1.4236694751983845e+00;9.7931584034149921e-04
600;2.3482177214062500e-01;1.3697826579687500e-01;0.0000000000000000e+00;1.4395495362065969e+00;1.4398555329496274e+00;3.0599674303055657e-04
601;2.4300971525000001e-01;1.3697826579687500e-01;0.0000000000000000e+00;1.4483065960514538e+00;1.4479423734145092e+00;3.6422263694468882e-04
602;4.1667945831249997e-01;5.9667785406249996e-01;0.0000000000000000e+00;2.0333878962128269e+00;2.0358825126095903e+00;2.4946163967634050e-03
603;2.8730214940624998e-01;1.3697826579687500e-01;0.0000000000000000e+00;1.4877596435007547e+00;1.4872912662652178e+00;4.6837723553694310e-04
604;2.9132926214062499e-01;1.3697826579687500e-01;0.0000000000000000e+00;1.4904806718766197e+00;1.4905008545339804e+00;2.0182657360701128e-05
605;3.0535370264062500e-01;1.3697826579687500e-01;0.0000000000000000e+00;1.5017939908225904e+00;1.5011994185471296e+00;5.9457227546078073e-04
606;8.3463319514062495e-01;8.5760315212500005e-01;0.0000000000000000e+00;1.3666796610544083e+00;1.3696812272118652e+00;3.0015661574569474e-03
607;3.4856958950000000e-01;1.3697826579687500e-01;0.0000000000000000e+00;1.5283919459472894e+00;1.5294878703674502e+00;1.0959244201607099e-03
608;6.6968672424999998e-01;5.9667785406249996e-01;0.0000000000000000e+00;1.9500492771835924e+00;1.9517451898815832e+00;1.6959126979907424e-03
609;3.7914454767187500e-01;1.3697826579687500e-01;0.0000000000000000e+00;1.5461265926078114e+00;1.5452343814817426e+00;8.9221112606874264e-04
610;3.8468706156249999e-01;1.3697826579687500e-01;0.0000000000000000e+00;1.5468132086046666e+00;1.5477102178597726e+00;8.9700925510594054e-04
611;3.9957660426562502e-01;1.3697826579687500e-01;0.0000000000000000e+00;1.5536134445453491e+00;1.5537859418132958e+00;1.7249726794665854e-04
612;4.1667945831249997e-01;1.3697826579687500e-01;0.0000000000000000e+00;1.5589424157964886e+00;1.5597298896215142e+00;7.8747382502553087e-04
613;4.3983231173437498e-01;1.3697826579687500e-01;0.0000000000000000e+00;1.5649983104924701e+00;1.5660135713517058e+00;1.0152608592357559e-03
614;5.5478841532812495e-01;5.7931030653125004e-01;0.0000000000000000e+00;2.0611970204428780e+00;2.0631345234637086e+00;1.9375030208306221e-03
615;5.7755616484375005e-01;5.7931030653125004e-01;0.0000000000000000e+00;2.0502457926958209e+00;2.0513850237378621e+00;1.1392310420412777e-03
616;4.8042837312499997e-01;1.3697826579687500e-01;0.0000000000000000e+00;1.5717498467643267e+00;1.5721363672298683e+00;3.8652046554155106e-04
617;5.0655327571874997e-01;1.3697826579687500e-01;0.0000000000000000e+00;1.5717500926535957e+00;1.5727796531429044e+00;1.0295604893086896e-03
618;5.1869227389062500e-01;1.3697826579687500e-01;0.0000000000000000e+00;1.5731100666843674e+00;1.5722000095293165e+00;9.1005715505088070e-04
619;5.2706219507812502e-01;1.3697826579687500e-01;0.0000000000000000e+00;1.5723999352206497e+00;1.5714756598584099e+00;9.2427536223982365e-04
620;2.8730214940624998e-01;6.9255055593750003e-01;0.0000000000000000e+00;1.7961706153766437e+00;1.7975727405798985e+00;1.4021252032547782e-03
621;5.5478841532812495e-01;1.3697826579687500e-01;0.0000000000000000e+00;1.5671020065448147e+00;1.5671832026867314e+00;8.1196141916706210e-05
622;5.7755616484375005e-01;1.3697826579687500e-01;0.0000000000000000e+00;1.5618016215640584e+00;1.5614839272707208e+00;3.1769429333761146e-04
623;6.0346838860937502e-01;6.2018865175000004e-01;0.0000000000000000e+00;2.0010429290114113e+00;2.0018702787447635e+00;8.2734973335218953e-04
624;6.0346838860937502e-01;1.3697826579687500e-01;0.0000000000000000e+00;1.5515705348573792e+00;1.5526116409325448e+00;1.0411060751656098e-03
625;6.2167553643749995e-01;1.3697826579687500e-01;0.0000000000000000e+00;1.5438350349371182e+00;1.5448581812893396e+00;1.0231463522214490e-03
626;1.9253352787500000e-01;8.4888702907812497e-01;0.0000000000000000e+00;1.4176368857132227e+00;1.4190821365900848e+00;1.4452508768620920e-03
627;6.6393548040625006e-01;1.3697826579687500e-01;0.0000000000000000e+00;1.5211858405126930e+00;1.5220286365186415e+00;8.4279600594849846e-04
628;6.6968672424999998e-01;1.3697826579687500e-01;0.0000000000000000e+00;1.5176227521279617e+00;1.5183994431502568e+00;7.7669102229505071e-04
629;6.9031548404687504e-01;1.3697826579687500e-01;0.0000000000000000e+00;1.5047577346312351e+00;1.5043528286720420e+00;4.0490595919306926e-04
630;7.0403817973437499e-01;1.3697826579687500e-01;0.0000000000000000e+00;1.4943733763186871e+00;1.4941171017257076e+00;2.5627459297949962e-04
631;5.0655327571874997e-01;9.4597126192187497e-01;0.0000000000000000e+00;1.3022471153652453e+00;1.3044034153622233e+00;2.1562999969779728e-03
632;8.6833082553124996e-01;8.5760315212500005e-01;0.0000000000000000e+00;1.3241512865753791e+00;1.3233963424383834e+00;7.5494413699561669e-04
633;3.3586415415624998e-01;7.1167537851562501e-01;0.0000000000000000e+00;1.8314620532617838e+00;1.8323256248643189e+00;8.6357160253514031e-04
634;8.9130937385937503e-01;8.5760315212500005e-01;0.0000000000000000e+00;1.2882649997630626e+00;1.2892898345653376e+00;1.0248348022749987e-03
635;7.8536483993749995e-01;1.3697826579687500e-01;0.0000000000000000e+00;1.4177471108184649e+00;1.4188347874022582e+00;1.0876765837932734e-03
636;6.6393548040625006e-01;7.9668738842187503e-01;0.0000000000000000e+00;1.6768911865049572e+00;1.6782568491394696e+00;1.3656626345124323e-03
637;8.1448715846874997e-01;1.3697826579687500e-01;0.0000000000000000e+00;1.3851052116000004e+00;1.3857930072640432e+00;6.8779566404275627e-04
638;9.0566383731250000e-01;8.5760315212500005e-01;0.0000000000000000e+00;1.2660574930110868e+00;1.2669367523972908e+00;8.7925938620392330e-04
639;8.5943181185937501e-01;7.9668738842187503e-01;0.0000000000000000e+00;1.4125288757421655e+00;1.4130910953708629e+00;5.6221962869740238e-04
640;5.1869227389062500e-01;6.9255055593750003e-01;0.0000000000000000e+00;1.9500077662585142e+00;1.9505067979602975e+00;4.9903170178322576e-04
641;8.6833082553124996e-01;1.3697826579687500e-01;0.0000000000000000e+00;1.3167779008895242e+00;1.3162532836189069e+00;5.2461727061725583e-04
642;8.9130937385937503e-01;1.3697826579687500e-01;0.0000000000000000e+00;1.2823892831563115e+00;1.2832373253457556e+00;8.4804218944412035e-04
643;9.0566383731250000e-01;1.3697826579687500e-01;0.0000000000000000e+00;1.2621971697435561e+00;1.2615989790546716e+00;5.9819068888455895e-04
644;5.8925386495312504e-01;9.4597126192187497e-01;0.0000000000000000e+00;1.2966786132816828e+00;1.2979240982982299e+00;1.2454850165470877e-03
645;9.4215319957812504e-01;1.3697826579687500e-01;0.0000000000000000e+00;1.2012924126196647e+00;1.2030847089781920e+00;1.7922963585272900e-03
646;9.5832704056249995e-01;1.3697826579687500e-01;0.0000000000000000e+00;1.1755709157123391e+00;1.1755373013499215e+00;3.3614362417555554e-05
647;1.2867877664062499e-01;8.1057446649999998e-01;0.0000000000000000e+00;1.3749351106658974e+00;1.3754461058099863e+00;5.1099514408892155e-04
648;9.8547626076562500e-01;1.3697826579687500e-01;0.0000000000000000e+00;1.1262608294107275e+00;1.1270718533674353e+00;8.1102395670784588e-04
649;1.2867877664062499e-01;6.9651065074999996e-01;0.0000000000000000e+00;1.4784989945357752e+00;1.4792070604588754e+00;7.0806592310024286e-04
650;6.4294045975000003e-01;7.4497746790624997e-01;0.0000000000000000e+00;1.7959613517670170e+00;1.7978355203856009e+00;1.8741686185839157e-03
651;1.3080778375000001e-02;1.5583561550000000e-01;0.0000000000000000e+00;1.1269357172587593e+00;1.1271724578423570e+00;2.3674058359768324e-04
652;3.7031297828125004e-02;1.5583561550000000e-01;0.0000000000000000e+00;1.1751880826275167e+00;1.1750576276697209e+00;1.3045495779584471e-04
653;5.1869227389062500e-01;7.3119584031249996e-01;0.0000000000000000e+00;1.8836251166057274e+00;1.8850951455777414e+00;1.4700289720139814e-03
654;5.5637001890625003e-02;1.5583561550000000e-01;0.0000000000000000e+00;1.2110252624782500e+00;1.2105901405313730e+00;4.3512194687700401e-04
655;2.8730214940624998e-01;5.7931030653125004e-01;0.0000000000000000e+00;1.8969755900547387e+00;1.8984310802075868e+00;1.4554901528480713e-03
656;9.5832704056249995e-01;6.0805570228125005e-01;0.0000000000000000e+00;1.2521706201071405e+00;1.2522845290395277e+00;1.1390893238716338e-04
657;1.1450329281250000e-01;1.5583561550000000e-01;0.0000000000000000e+00;1.3133524480859311e+00;1.3134119111868752e+00;5.9463100944068259e-05
658;1.2867877664062499e-01;1.5583561550000000e-01;0.0000000000000000e+00;1.3346848505715529e+00;1.3359929039837410e+00;1.3080534121880927e-03
659;1.3292010607812499e-01;1.5583561550000000e-01;0.0000000000000000e+00;1.3410307449128289e+00;1.3425847655830729e+00;1.5540206702440162e-03
660;9.4215319957812504e-01;8.5760315212500005e-01;0.0000000000000000e+00;1.2029131330707987e+00;1.2064896983836593e+00;3.5765653128605468e-03
661;1.6538168321874999e-01;1.5583561550000000e-01;0.0000000000000000e+00;1.3904916983305191e+00;1.3905287047625798e+00;3.7006432060726624e-05
662;1.9253352787500000e-01;1.5583561550000000e-01;0.0000000000000000e+00;1.4260985961389285e+00;1.4272235829461821e+00;1.1249868072535918e-03
663;9.5832704056249995e-01;8.5760315212500005e-01;0.0000000000000000e+00;1.1750887926127203e+00;1.1780323727660758e+00;2.9435801533554962e-03
664;3.0535370264062500e-01;5.7931030653125004e-01;0.0000000000000000e+00;1.9251259915802732e+00;1.9271038183181686e+00;1.9778267378953718e-03
665;3.3586415415624998e-01;5.7931030653125004e-01;0.0000000000000000e+00;1.9677669319993887e+00;1.9697885508673130e+00;2.0216188679242908e-03
666;2.4300971525000001e-01;1.5583561550000000e-01;0.0000000000000000e+00;1.4856316288283513e+00;1.4871931548390167e+00;1.5615260106653928e-03
667;7.8536483993749995e-01;5.9667785406249996e-01;0.0000000000000000e+00;1.7472789203791734e+00;1.7490591729570373e+00;1.7802525778638500e-03
668;2.8730214940624998e-01;1.5583561550000000e-01;0.0000000000000000e+00;1.5291745640899963e+00;1.5309809286958616e+00;1.8063646058652516e-03
669;6.0346838860937502e-01;6.9255055593750003e-01;0.0000000000000000e+00;1.9145321152594823e+00;1.9152250522671685e+00;6.9293700768624511e-04
670;6.4294045975000003e-01;5.9667785406249996e-01;0.0000000000000000e+00;1.9823634585663477e+00;1.9839411844076551e+00;1.5777258413074424e-03
671;3.3586415415624998e-01;1.5583561550000000e-01;0.0000000000000000e+00;1.5659540922733559e+00;1.5694986038423762e+00;3.5445115690202478e-03
672;3.4856958950000000e-01;1.5583561550000000e-01;0.0000000000000000e+00;1.5747388388252119e+00;1.5779376592185113e+00;3.1988203932993287e-03
673;5.5152508070312500e-01;9.8534995179687501e-01;0.0000000000000000e+00;1.1568065764002360e+00;1.1571285186932194e+00;3.2194229298343480e-04
674;3.7914454767187500e-01;1.5583561550000000e-01;0.0000000000000000e+00;1.5947514898102682e+00;1.5954605072011203e+00;7.0901739085216242e-04
675;3.8468706156249999e-01;1.5583561550000000e-01;0.0000000000000000e+00;1.5990682385622315e+00;1.5982156384277864e+00;8.5260013444510285e-04
676;1.9253352787500000e-01;5.9667785406249996e-01;0.0000000000000000e+00;1.6968956457154967e+00;1.6986084432357555e+00;1.7127975202588797e-03
677;4.1667945831249997e-01;1.5583561550000000e-01;0.0000000000000000e+00;1.6102783497259898e+00;1.6115912287127148e+00;1.3128789867249413e-03
678;9.7100570435937494e-01;5.7931030653125004e-01;0.0000000000000000e+00;1.2095023844175354e+00;1.2097810686946264e+00;2.7868427709099031e-04
679;4.5836081331250000e-01;1.5583561550000000e-01;0.0000000000000000e+00;1.6216728985069022e+00;1.6225541331856843e+00;8.8123467878209460e-04
