Id;X;Y;Z;num_solution;ext_solution;error_inf
413;3.4742911999999998e-01;7.0963511999999995e-01;0.0000000000000000e+00;1.8463186804792038e+00;1.8474688120322380e+00;1.1501315530342282e-03
414;3.4884485999999998e-01;9.6861551000000001e-01;0.0000000000000000e+00;1.2104756029007866e+00;1.2104849894923397e+00;9.3865915531399224e-06
415;3.5109536000000002e-01;6.4232705999999995e-01;0.0000000000000000e+00;1.9366148127506300e+00;1.9374680649556071e+00;8.5325220497711740e-04
416;3.5146533000000002e-01;1.5386224000000001e-01;0.0000000000000000e+00;1.5758789804934956e+00;1.5747979101848171e+00;1.0810703086785445e-03
417;3.5159538000000001e-01;7.5208315000000003e-01;0.0000000000000000e+00;1.7788147767208904e+00;1.7801131106216332e+00;1.2983339007428540e-03
418;3.5176625000000000e-01;5.7113150000000001e-02;0.0000000000000000e+00;1.2967211555564471e+00;1.2964723695271343e+00;2.4878602931277527e-04
419;3.5190812999999999e-01;3.1878991000000001e-01;0.0000000000000000e+00;1.8901976935103373e+00;1.8924493172868038e+00;2.2516237764664826e-03
420;3.5292992000000001e-01;0.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
421;3.5372738999999997e-01;5.5382094999999998e-01;0.0000000000000000e+00;2.0025519024015854e+00;2.0038221434860439e+00;1.2702410844585010e-03
422;3.5484731000000003e-01;7.5071763000000002e-01;0.0000000000000000e+00;1.7839273515763354e+00;1.7854759031083360e+00;1.5485515320006193e-03
423;3.5789416000000002e-01;9.4020886000000004e-01;0.0000000000000000e+00;1.3059412084886275e+00;1.3067009095377502e+00;7.5970104912270742e-04
424;3.5793361000000001e-01;5.3072659000000000e-01;0.0000000000000000e+00;2.0143229977431383e+00;2.0157969517296372e+00;1.4739539864989659e-03
425;3.5804915999999998e-01;1.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
426;3.5952827999999998e-01;1.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
427;3.6372816000000002e-01;4.0250633000000002e-01;0.0000000000000000e+00;1.9898459767446366e+00;1.9905240121800709e+00;6.7803543543432099e-04
428;3.6486543999999999e-01;5.7553555999999995e-01;0.0000000000000000e+00;2.0035430452480369e+00;2.0057991968345519e+00;2.2561515865149318e-03
429;3.6494640000000000e-01;9.1566256000000001e-01;0.0000000000000000e+00;1.3853840618411848e+00;1.3863619558681339e+00;9.7789402694914429e-04
430;3.6580090999999998e-01;9.0636992999999999e-01;0.0000000000000000e+00;1.4140295629208604e+00;1.4150004800235982e+00;9.7091710273788934e-04
431;3.6582225000000002e-01;5.9760197999999998e-01;0.0000000000000000e+00;1.9906399558723247e+00;1.9926248289732298e+00;1.9848731009051157e-03
432;3.6878451000000001e-01;6.1281352000000000e-01;0.0000000000000000e+00;1.9811920884227852e+00;1.9837284242761579e+00;2.5363358533727620e-03
433;3.6947992000000002e-01;0.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
434;3.7222881000000002e-01;1.8371146999999999e-01;0.0000000000000000e+00;1.6611412929178928e+00;1.6606751576849814e+00;4.6613523291139103e-04
435;3.7270122000000000e-01;2.3996740000000000e-01;0.0000000000000000e+00;1.7825778177342950e+00;1.7822439714831990e+00;3.3384625109600385e-04
436;3.7297005999999999e-01;3.7893083000000000e-01;0.0000000000000000e+00;1.9789832497809898e+00;1.9806070214127822e+00;1.6237716317923923e-03
437;3.7353283999999998e-01;7.0920061999999995e-01;0.0000000000000000e+00;1.8689794902150711e+00;1.8721642047280358e+00;3.1847145129646481e-03
438;3.7374516000000002e-01;8.1140899000000000e-01;0.0000000000000000e+00;1.6722765168496605e+00;1.6730697135001016e+00;7.9319665044108589e-04
439;3.7413218999999998e-01;7.0934951999999996e-01;0.0000000000000000e+00;1.8692396679221395e+00;1.8724297598082140e+00;3.1900918860745531e-03
440;3.7453227000000000e-01;5.8266800000000001e-02;0.0000000000000000e+00;1.3078172174275824e+00;1.3056663222859526e+00;2.1508951416298050e-03
441;3.7490541999999999e-01;8.0635765000000004e-01;0.0000000000000000e+00;1.6845590540808713e+00;1.6854846184531540e+00;9.2556437228275001e-04
442;3.7643513000000001e-01;3.0370891999999999e-01;0.0000000000000000e+00;1.8928858205491206e+00;1.8942187726710835e+00;1.3329521219629381e-03
443;3.7655544000000002e-01;0.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
444;3.7747555999999999e-01;8.1966989000000001e-01;0.0000000000000000e+00;1.6548120616544084e+00;1.6557410234194436e+00;9.2896176503520778e-04
445;3.7794538000000000e-01;3.1313039999999998e-01;0.0000000000000000e+00;1.9079696033153790e+00;1.9090531846653018e+00;1.0835813499228131e-03
446;3.7822548000000000e-01;5.6339070000000002e-01;0.0000000000000000e+00;2.0231513679073592e+00;2.0255637610103561e+00;2.4123931029969015e-03
447;3.7865381999999997e-01;7.2112394000000002e-01;0.0000000000000000e+00;1.8539712858747448e+00;1.8570369989373625e+00;3.0657130626177143e-03
448;3.7944802000000000e-01;2.1697939999999999e-02;0.0000000000000000e+00;1.1802326105935617e+00;1.1799727280883137e+00;2.5988250524799916e-04
449;3.8005831000000001e-01;2.7030293999999999e-01;0.0000000000000000e+00;1.8426283545145772e+00;1.8435572700526328e+00;9.2891553805563021e-04
450;3.8038874000000000e-01;5.0929431999999997e-01;0.0000000000000000e+00;2.0427162591586994e+00;2.0424468226075114e+00;2.6943655118794041e-04
451;3.8117063000000001e-01;5.6252500000000005e-01;0.0000000000000000e+00;2.0262271057181258e+00;2.0287640531621878e+00;2.5369474440619655e-03
452;3.8279037999999999e-01;3.8876627000000002e-01;0.0000000000000000e+00;1.9968789888981082e+00;1.9982755397566512e+00;1.3965508585429554e-03
453;3.8411923999999997e-01;2.8871521999999999e-01;0.0000000000000000e+00;1.8754758544362762e+00;1.8773129002387101e+00;1.8370458024339342e-03
454;3.8421371999999998e-01;9.2189217000000001e-01;0.0000000000000000e+00;1.3720312795263001e+00;1.3725822417565308e+00;5.5096223023065605e-04
455;3.8571742999999997e-01;2.9616927999999998e-01;0.0000000000000000e+00;1.8887055895152898e+00;1.8902521166154118e+00;1.5465271001220415e-03
456;3.8597822999999998e-01;6.7070582999999995e-01;0.0000000000000000e+00;1.9355266825730733e+00;1.9374958916812695e+00;1.9692091081962015e-03
457;3.8609188999999999e-01;5.4716282000000005e-01;0.0000000000000000e+00;2.0386186808853819e+00;2.0396642168288901e+00;1.0455359435082023e-03
458;3.8842779999999999e-01;9.7970820000000003e-01;0.0000000000000000e+00;1.1751930037193228e+00;1.1755605898589494e+00;3.6758613962661890e-04
459;3.8918908000000002e-01;5.8384884000000004e-01;0.0000000000000000e+00;2.0215925453774766e+00;2.0241425201994199e+00;2.5499748219433016e-03
460;3.8965387000000001e-01;7.4264273999999997e-01;0.0000000000000000e+00;1.8244478103827682e+00;1.8272630713845377e+00;2.8152610017695423e-03
461;3.9026754000000002e-01;7.3185655000000005e-01;0.0000000000000000e+00;1.8439674256463856e+00;1.8471621899629320e+00;3.1947643165464168e-03
462;3.9029417000000000e-01;8.0294947999999999e-01;0.0000000000000000e+00;1.7006448085834980e+00;1.7024183620702136e+00;1.7735534867155955e-03
463;3.9313615000000002e-01;9.5172109000000005e-01;0.0000000000000000e+00;1.2745610279276478e+00;1.2753966848781526e+00;8.3565695050480393e-04
464;3.9350918000000001e-01;7.8280724000000002e-01;0.0000000000000000e+00;1.7472209845423656e+00;1.7492310176210339e+00;2.0100330786683163e-03
465;3.9619086999999997e-01;9.3177527999999998e-01;0.0000000000000000e+00;1.3424285174851320e+00;1.3433195854398103e+00;8.9106795467830402e-04
466;3.9864804999999998e-01;5.8536800000000000e-03;0.0000000000000000e+00;1.1223126075933116e+00;1.1223212050447653e+00;8.5974514536513169e-06
467;3.9877411000000001e-01;6.3723169999999996e-01;0.0000000000000000e+00;1.9856402953464156e+00;1.9867706551692488e+00;1.1303598228331602e-03
468;3.9906908000000002e-01;1.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
469;3.9937373999999998e-01;9.2828688000000004e-01;0.0000000000000000e+00;1.3549876806078982e+00;1.3554963110798579e+00;5.0863047195970346e-04
470;3.9972619999999998e-01;2.7258849000000002e-01;0.0000000000000000e+00;1.8605582447245483e+00;1.8612366133106955e+00;6.7836858614711559e-04
471;3.9980711000000002e-01;9.0870351999999999e-01;0.0000000000000000e+00;1.4185118731663542e+00;1.4185206445543235e+00;8.7713879692863372e-06
472;4.0175313000000001e-01;9.2241825000000000e-01;0.0000000000000000e+00;1.3747428927880969e+00;1.3751991861808106e+00;4.5629339271369140e-04
473;4.0384278000000001e-01;2.4858431000000000e-01;0.0000000000000000e+00;1.8206922191258570e+00;1.8195269850569085e+00;1.1652340689485285e-03
474;4.0391096999999998e-01;3.8420337999999998e-01;0.0000000000000000e+00;2.0092994375127242e+00;2.0114130499138483e+00;2.1136124011240653e-03
475;4.0468943000000002e-01;4.4035646000000001e-01;0.0000000000000000e+00;2.0503383869327170e+00;2.0499512192417901e+00;3.8716769092683734e-04
476;4.0645978999999999e-01;9.0631560000000000e-01;0.0000000000000000e+00;1.4280005075636883e+00;1.4277437753943234e+00;2.5673216936494825e-04
477;4.0648633000000001e-01;3.1168553999999998e-01;0.0000000000000000e+00;1.9277253895048403e+00;1.9281332109390870e+00;4.0782143424666906e-04
478;4.0717754000000000e-01;3.4323546999999999e-01;0.0000000000000000e+00;1.9700142249646035e+00;1.9706233232327128e+00;6.0909826810928713e-04
479;4.0826042000000001e-01;5.1078420000000002e-01;0.0000000000000000e+00;2.0680451807693583e+00;2.0658858626013101e+00;2.1593181680481521e-03
480;4.1023232999999998e-01;8.8986887000000003e-01;0.0000000000000000e+00;1.4802475733453246e+00;1.4793734530746869e+00;8.7412027063771269e-04
481;4.1137246000000000e-01;7.2541345999999995e-01;0.0000000000000000e+00;1.8702810767928013e+00;1.8717215505575635e+00;1.4404737647621957e-03
482;4.1162957999999999e-01;1.3584948999999999e-01;0.0000000000000000e+00;1.5540969399973512e+00;1.5549092756285678e+00;8.1233563121663188e-04
483;4.1165858000000000e-01;3.4384379999999998e-01;0.0000000000000000e+00;1.9735372732924188e+00;1.9742889979407945e+00;7.5172464837569564e-04
484;4.1301181999999997e-01;4.8123324000000001e-01;0.0000000000000000e+00;2.0663551762531243e+00;2.0683661012217129e+00;2.0109249685886788e-03
485;4.1626317000000002e-01;8.7833068000000003e-01;0.0000000000000000e+00;1.5164698448370608e+00;1.5154743326396660e+00;9.9551219739479890e-04
486;4.1718754000000002e-01;6.5450313999999998e-01;0.0000000000000000e+00;1.9797146993647448e+00;1.9797028092080986e+00;1.1890156646154892e-05
487;4.1840642000000000e-01;1.5852024000000001e-01;0.0000000000000000e+00;1.6177532960026808e+00;1.6193573973855275e+00;1.6041013828467232e-03
488;4.2070129000000001e-01;5.7029310000000000e-02;0.0000000000000000e+00;1.3100261126754251e+00;1.3096972324534402e+00;3.2888022198496181e-04
489;4.2167874999999999e-01;0.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
490;4.2202951999999999e-01;7.3775526000000002e-01;0.0000000000000000e+00;1.8537674240976820e+00;1.8550706172490341e+00;1.3031931513520778e-03
491;4.2302998000000003e-01;1.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
492;4.2420910000000001e-01;4.1852155000000002e-01;0.0000000000000000e+00;2.0505677977951904e+00;2.0510781608839270e+00;5.1036308873664282e-04
493;4.2547791000000001e-01;9.6993191000000001e-01;0.0000000000000000e+00;1.2139162417728782e+00;1.2140645839236310e+00;1.4834215075287815e-04
494;4.2558583999999999e-01;1.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
495;4.2573385000000002e-01;6.3170042999999998e-01;0.0000000000000000e+00;2.0100584677285109e+00;2.0100887938425114e+00;3.0326114000445159e-05
496;4.2573760999999999e-01;6.4635858000000002e-01;0.0000000000000000e+00;1.9934437031693444e+00;1.9941471949612981e+00;7.0349179195372535e-04
497;4.2762352999999997e-01;7.8705689000000001e-01;0.0000000000000000e+00;1.7547525073600789e+00;1.7563463380818898e+00;1.5938307218108516e-03
498;4.2817154000000002e-01;3.6808143999999998e-01;0.0000000000000000e+00;2.0077261461703864e+00;2.0111892271758300e+00;3.4630810054436800e-03
499;4.2995931999999998e-01;4.6114906999999999e-01;0.0000000000000000e+00;2.0721859189315666e+00;2.0744581076632671e+00;2.2721887317005418e-03
500;4.3069614000000001e-01;9.6376731000000004e-01;0.0000000000000000e+00;1.2366826516848293e+00;1.2369959916220006e+00;3.1333993717130859e-04
501;4.3439635999999998e-01;8.2996130000000001e-02;0.0000000000000000e+00;1.3986280276618224e+00;1.3991902017624616e+00;5.6217410063919004e-04
502;4.3590686000000001e-01;1.0139144000000000e-01;0.0000000000000000e+00;1.4572197898754764e+00;1.4584564067576733e+00;1.2366168821968948e-03
503;4.3733126000000000e-01;1.6668551000000001e-01;0.0000000000000000e+00;1.6474092488072216e+00;1.6468775226108332e+00;5.3172619638841567e-04
504;4.3898177999999999e-01;1.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
505;4.3987843999999998e-01;1.3705020000000001e-01;0.0000000000000000e+00;1.5650780905712443e+00;1.5662299350061435e+00;1.1518444348992407e-03
506;4.4213212000000002e-01;0.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
507;4.4367476000000000e-01;9.3276201999999997e-01;0.0000000000000000e+00;1.3472631948268114e+00;1.3476845867594536e+00;4.2139193264212338e-04
508;4.4383748000000001e-01;1.2889524999999999e-01;0.0000000000000000e+00;1.5422566134595501e+00;1.5434584856019182e+00;1.2018721423681100e-03
509;4.4420876999999998e-01;8.9182607000000003e-01;0.0000000000000000e+00;1.4812194715562716e+00;1.4810847523510593e+00;1.3471920521235248e-04
510;4.4480616000000001e-01;8.0612322000000003e-01;0.0000000000000000e+00;1.7164113952871869e+00;1.7175365165992091e+00;1.1251213120222481e-03
511;4.4534474000000002e-01;6.0532786000000005e-01;0.0000000000000000e+00;2.0448628483364142e+00;2.0442056153410162e+00;6.5723299539799385e-04
512;4.4646996000000000e-01;9.7321084999999996e-01;0.0000000000000000e+00;1.2028163573418180e+00;1.2030906545534121e+00;2.7429721159411002e-04
513;4.4819684999999998e-01;3.8156941000000000e-01;0.0000000000000000e+00;2.0314483933571150e+00;2.0337647428474499e+00;2.3163494903348791e-03
514;4.5034043000000001e-01;8.7324599999999997e-01;0.0000000000000000e+00;1.5391816223656785e+00;1.5383822818623369e+00;7.9934050334151685e-04
515;4.5066229000000002e-01;3.7199072000000000e-01;0.0000000000000000e+00;2.0225849862061627e+00;2.0253558644018881e+00;2.7708781957254125e-03
516;4.5193941999999998e-01;4.0149574999999998e-01;0.0000000000000000e+00;2.0501894635294775e+00;2.0523069715876190e+00;2.1175080581414818e-03
517;4.5323922000000000e-01;7.5747436999999995e-01;0.0000000000000000e+00;1.8275642014886371e+00;1.8284007839185756e+00;8.3658242993855936e-04
518;4.5391421999999998e-01;6.5505791000000002e-01;0.0000000000000000e+00;1.9948672043761164e+00;1.9961496187030856e+00;1.2824143269691834e-03
519;4.5611708000000001e-01;2.3959120000000000e-01;0.0000000000000000e+00;1.8214650819807015e+00;1.8231355884245990e+00;1.6705064438975459e-03
520;4.5619398999999999e-01;6.0458062000000001e-01;0.0000000000000000e+00;2.0496473420226287e+00;2.0489115166780816e+00;7.3582534454708082e-04
521;4.5689007999999998e-01;7.2627697000000002e-01;0.0000000000000000e+00;1.8893615655876754e+00;1.8892835629539997e+00;7.8002633675744448e-05
522;4.5930558999999999e-01;2.8385837000000003e-01;0.0000000000000000e+00;1.9068352929403747e+00;1.9077448883113253e+00;9.0959537095058884e-04
523;4.6044158000000002e-01;4.7653612000000001e-01;0.0000000000000000e+00;2.0881866964391591e+00;2.0915520956760134e+00;3.3653992368543051e-03
524;4.6069702000000001e-01;6.0160937000000003e-01;0.0000000000000000e+00;2.0542478337135739e+00;2.0527784219634428e+00;1.4694117501310444e-03
525;4.6275643000000000e-01;1.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
526;4.6607354000000001e-01;0.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
527;4.6624768999999999e-01;2.8408391000000000e-01;0.0000000000000000e+00;1.9085103593067418e+00;1.9098138559941638e+00;1.3034966874219123e-03
528;4.6833402000000002e-01;7.9710592999999996e-01;0.0000000000000000e+00;1.7444942716560059e+00;1.7443175409923013e+00;1.7673066370460511e-04
529;4.6842657999999998e-01;9.3407344999999997e-01;0.0000000000000000e+00;1.3453395622567554e+00;1.3453387494279092e+00;8.1282884623057328e-07
530;4.7184411999999998e-01;6.2584578999999996e-01;0.0000000000000000e+00;2.0329160277127243e+00;2.0336812137233231e+00;7.6518601059882840e-04
531;4.7248094000000002e-01;1.4284214000000001e-01;0.0000000000000000e+00;1.5877094183656215e+00;1.5882694948339198e+00;5.6007646829825397e-04
532;4.7544258000000000e-01;1.1732180000000000e-02;0.0000000000000000e+00;1.1463889884590421e+00;1.1462662673203863e+00;1.2272113865585688e-04
533;4.7687019000000003e-01;7.8100519000000002e-01;0.0000000000000000e+00;1.7825526171243080e+00;1.7826802964362867e+00;1.2767931197865678e-04
534;4.7730605999999998e-01;2.3727882000000000e-01;0.0000000000000000e+00;1.8220423864786299e+00;1.8224190278635177e+00;3.7664138488779919e-04
535;4.7804236999999999e-01;2.7603214999999998e-01;0.0000000000000000e+00;1.8967125844375539e+00;1.8978120152148632e+00;1.0994307773093404e-03
536;4.7944369999999997e-01;1.0434259999999999e-01;0.0000000000000000e+00;1.4720258035342477e+00;1.4731890380868051e+00;1.1632345525574017e-03
537;4.7962566000000001e-01;4.9644528999999998e-01;0.0000000000000000e+00;2.0948191462591739e+00;2.0982890851513103e+00;3.4699388921364260e-03
538;4.8078984000000002e-01;9.5001621999999997e-01;0.0000000000000000e+00;1.2899332098269298e+00;1.2896612301549655e+00;2.7197967196435080e-04
539;4.8099726999999998e-01;1.2197070000000001e-02;0.0000000000000000e+00;1.1478738237434116e+00;1.1481235949446029e+00;2.4977120119129559e-04
540;4.8123962999999997e-01;7.8214486000000005e-01;0.0000000000000000e+00;1.7809117229949776e+00;1.7806175836023326e+00;2.9413939264499867e-04
541;4.8148081999999998e-01;9.3171883000000000e-01;0.0000000000000000e+00;1.3542913210200633e+00;1.3541263077226113e+00;1.6501329745199911e-04
542;4.8194318000000003e-01;1.9321749999999999e-02;0.0000000000000000e+00;1.1754673029528473e+00;1.1756948301698338e+00;2.2752721698648948e-04
543;4.8213228000000002e-01;3.3170902000000002e-01;0.0000000000000000e+00;1.9860993580166240e+00;1.9855802330157024e+00;5.1912500092154978e-04
544;4.8375731999999999e-01;3.6010589999999998e-01;0.0000000000000000e+00;2.0185873385859190e+00;2.0207458748182754e+00;2.1585362323564006e-03
545;4.8392248999999998e-01;3.8403999999999999e-03;0.0000000000000000e+00;1.1152082463954784e+00;1.1152867832543492e+00;7.8536858870714710e-05
546;4.8483618000000001e-01;7.4820134999999999e-01;0.0000000000000000e+00;1.8527092095029967e+00;1.8528912383506984e+00;1.8202884770168737e-04
547;4.8663380000000001e-01;4.9525632000000003e-01;0.0000000000000000e+00;2.0966350151081765e+00;2.0991954331135254e+00;2.5604180053488967e-03
548;4.8719527000000001e-01;4.4508375000000000e-01;0.0000000000000000e+00;2.0876459567038745e+00;2.0872888890705337e+00;3.5706763334086844e-04
549;4.8826111000000000e-01;8.9530570000000004e-02;0.0000000000000000e+00;1.4247626463278975e+00;1.4258796622006757e+00;1.1170158727782376e-03
550;4.8954630999999998e-01;3.2027440000000001e-01;0.0000000000000000e+00;1.9696084577183548e+00;1.9704141942530620e+00;8.0573653470716877e-04
551;4.8966141000000002e-01;5.1114788000000000e-01;0.0000000000000000e+00;2.0959997045378769e+00;2.0990755658466647e+00;3.0758613087877862e-03
552;4.9108320000000000e-01;4.6457010000000000e-02;0.0000000000000000e+00;1.2764864751883547e+00;1.2771386702621073e+00;6.5219507375258168e-04
553;4.9304363000000001e-01;1.5434527000000001e-01;0.0000000000000000e+00;1.6224914085365179e+00;1.6219901722730261e+00;5.0123626349174444e-04
554;4.9647541000000001e-01;6.9778810999999996e-01;0.0000000000000000e+00;1.9414936170975201e+00;1.9434775388970458e+00;1.9839217995256675e-03
555;4.9727375000000001e-01;6.2159735999999999e-01;0.0000000000000000e+00;2.0379246221178451e+00;2.0408283567348189e+00;2.9037346169737965e-03
556;4.9972619000000001e-01;9.1623102000000001e-01;0.0000000000000000e+00;1.4068308836857755e+00;1.4070068598914407e+00;1.7597620566522920e-04
557;5.0012409999999996e-01;1.2502862000000001e-01;0.0000000000000000e+00;1.5364104946275960e+00;1.5375858297668761e+00;1.1753351392800315e-03
558;5.0131082999999999e-01;5.3197355000000002e-01;0.0000000000000000e+00;2.0949949110517077e+00;2.0959039234061372e+00;9.0901235442952810e-04
559;5.0216596999999996e-01;7.9983209999999999e-02;0.0000000000000000e+00;1.3929820349952007e+00;1.3943380609077551e+00;1.3560259125544594e-03
560;5.0243468999999996e-01;1.4459090999999999e-01;0.0000000000000000e+00;1.5939350726302333e+00;1.5947257843287495e+00;7.9071169851618883e-04
561;5.0450413999999999e-01;2.5424615000000000e-01;0.0000000000000000e+00;1.8559928771319913e+00;1.8583586357191222e+00;2.3657585871308395e-03
562;5.0502453999999997e-01;6.3485259999999999e-01;0.0000000000000000e+00;2.0242797742187295e+00;2.0271654667512884e+00;2.8856925325588811e-03
563;5.0548833000000004e-01;4.7507979999999998e-02;0.0000000000000000e+00;1.2804390044766676e+00;1.2809820787181829e+00;5.4307424151534001e-04
564;5.0648333000000001e-01;6.6424528000000005e-01;0.0000000000000000e+00;1.9905385038474432e+00;1.9919439604241094e+00;1.4054565766661309e-03
565;5.0740770000000002e-01;4.7004280000000002e-02;0.0000000000000000e+00;1.2786727227245174e+00;1.2791401814470320e+00;4.6745872251463538e-04
566;5.0947988000000000e-01;2.3657000000000000e-01;0.0000000000000000e+00;1.8197517550928857e+00;1.8221588508017725e+00;2.4070957088868639e-03
567;5.0997135999999998e-01;1.5406106000000000e-01;0.0000000000000000e+00;1.6201280382663734e+00;1.6210976698706523e+00;9.6963160427887551e-04
568;5.1023542000000000e-01;8.8729831000000003e-01;0.0000000000000000e+00;1.4987593277520379e+00;1.4998324541364858e+00;1.0731263844478978e-03
569;5.1056878000000006e-01;2.5814794000000002e-01;0.0000000000000000e+00;1.8633191617065070e+00;1.8656880646710894e+00;2.3689029645823645e-03
570;5.1129300000000000e-01;2.5609351000000002e-01;0.0000000000000000e+00;1.8591191145005306e+00;1.8616497598296262e+00;2.5306453290956377e-03
571;5.1197528000000003e-01;3.7113425000000000e-01;0.0000000000000000e+00;2.0331652168433378e+00;2.0330389482130862e+00;1.2626863025166912e-04
572;5.1215805999999997e-01;8.9547133999999995e-01;0.0000000000000000e+00;1.4728908807300813e+00;1.4741882983624590e+00;1.2974176323776732e-03
573;5.1324455000000002e-01;8.4320311000000003e-01;0.0000000000000000e+00;1.6281216280133726e+00;1.6284754241416737e+00;3.5379612830110929e-04
574;5.1339277000000005e-01;2.9425603000000000e-01;0.0000000000000000e+00;1.9283045465578974e+00;1.9300816929491245e+00;1.7771463912270580e-03
575;5.1597835999999997e-01;6.3951601999999996e-01;0.0000000000000000e+00;2.0184202111782823e+00;2.0211994006757061e+00;2.7791894974238396e-03
576;5.1631888000000004e-01;3.6446323000000003e-01;0.0000000000000000e+00;2.0261654121781283e+00;2.0255321860682995e+00;6.3322610982874394e-04
577;5.1743470999999996e-01;9.0515082000000002e-01;0.0000000000000000e+00;1.4418968565152568e+00;1.4429937065586889e+00;1.0968500434320738e-03
578;5.1853322000000002e-01;2.0632220000000001e-01;0.0000000000000000e+00;1.7512191634215362e+00;1.7541134625011194e+00;2.8942990795832735e-03
579;5.1909010000000000e-01;5.1225525000000005e-01;0.0000000000000000e+00;2.0970640711258812e+00;2.0979423834689070e+00;8.7831234302582217e-04
580;5.1933627000000004e-01;7.7045136999999997e-01;0.0000000000000000e+00;1.8055731507894901e+00;1.8063662267005085e+00;7.9307591101840380e-04
581;5.1945459000000005e-01;3.2700984999999999e-01;0.0000000000000000e+00;1.9776399713727468e+00;1.9789649280458985e+00;1.3249566731516893e-03
582;5.1983102999999997e-01;0.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
583;5.1997751999999997e-01;6.1422228000000001e-01;0.0000000000000000e+00;2.0422988681799428e+00;2.0462999892517821e+00;4.0011210718393642e-03
584;5.2031777000000001e-01;4.6511703999999998e-01;0.0000000000000000e+00;2.0920245518257996e+00;2.0934895063834347e+00;1.4649545576350675e-03
585;5.2101056999999995e-01;5.5625444000000002e-01;0.0000000000000000e+00;2.0838803073871333e+00;2.0855983273475247e+00;1.7180199603914481e-03
586;5.2160165999999997e-01;1.8726941999999999e-01;0.0000000000000000e+00;1.7043218692036364e+00;1.7076619988830972e+00;3.3401296794608459e-03
587;5.2251745999999999e-01;9.5011981000000001e-01;0.0000000000000000e+00;1.2886655707698536e+00;1.2891841541059859e+00;5.1858333613230556e-04
588;5.2261237999999999e-01;8.7901101999999998e-01;0.0000000000000000e+00;1.5232212022839826e+00;1.5245325199320430e+00;1.3113176480603617e-03
589;5.2351217999999999e-01;3.0807919000000000e-01;0.0000000000000000e+00;1.9491044456155195e+00;1.9507801194478143e+00;1.6756738322947218e-03
590;5.2380947000000000e-01;1.1923752000000000e-01;0.0000000000000000e+00;1.5185729252171813e+00;1.5191271778445297e+00;5.5425262734831726e-04
591;5.2569573000000003e-01;9.0611719000000002e-01;0.0000000000000000e+00;1.4384734397952303e+00;1.4393766168898297e+00;9.0317709459930562e-04
592;5.2632942000000005e-01;1.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
593;5.2723412999999997e-01;4.4868279000000000e-01;0.0000000000000000e+00;2.0840039299684525e+00;2.0865306361422351e+00;2.5267061737825891e-03
594;5.2843488999999999e-01;4.3492080000000000e-01;0.0000000000000000e+00;2.0770293818320251e+00;2.0798794098141991e+00;2.8500279821739305e-03
595;5.2957080999999995e-01;5.9024796000000002e-01;0.0000000000000000e+00;2.0614121577313540e+00;2.0640374434529063e+00;2.6252857215522951e-03
596;5.3132626999999999e-01;6.5109136999999995e-01;0.0000000000000000e+00;2.0028118227476779e+00;2.0051186910474996e+00;2.3068682998217405e-03
597;5.3142151000000004e-01;9.8936941000000000e-01;0.0000000000000000e+00;1.1413002246920152e+00;1.1419041762084665e+00;6.0395151645131762e-04
598;5.3164816999999998e-01;4.0395183000000001e-01;0.0000000000000000e+00;2.0563351982614804e+00;2.0592404106666837e+00;2.9052124052033612e-03
599;5.3281796000000003e-01;8.5483571999999997e-01;0.0000000000000000e+00;1.5941664716131811e+00;1.5942280638653195e+00;6.1592252138309433e-05
600;5.3319744000000002e-01;4.3293632999999998e-01;0.0000000000000000e+00;2.0750561883320606e+00;2.0776808821649957e+00;2.6246938329350655e-03
