Id;X;Y;Z;num_solution;ext_solution;error_inf
1067;4.1667945831249997e-01;2.4602243512499999e-01;0.0000000000000000e+00;1.8211745182728938e+00;1.8213773135032330e+00;2.0279523033917002e-04
1068;3.7031297828125004e-02;9.0725586473437503e-01;0.0000000000000000e+00;1.1484447151067172e+00;1.1480084106183295e+00;4.3630448838771763e-04
1069;4.5836081331250000e-01;2.4602243512499999e-01;0.0000000000000000e+00;1.8365156632433670e+00;1.8368357305617165e+00;3.2006731834943736e-04
1070;4.6944306864062502e-01;2.4602243512499999e-01;0.0000000000000000e+00;1.8393991921561150e+00;1.8392103560060136e+00;1.8883615010145682e-04
1071;4.8042837312499997e-01;2.4602243512499999e-01;0.0000000000000000e+00;1.8410759442974778e+00;1.8408447261931511e+00;2.3121810432669143e-04
1072;5.0655327571874997e-01;2.4602243512499999e-01;0.0000000000000000e+00;1.8406952211290513e+00;1.8418541273094080e+00;1.1589061803567446e-03
1073;5.1869227389062500e-01;2.4602243512499999e-01;0.0000000000000000e+00;1.8401757745623286e+00;1.8409445894216199e+00;7.6881485929125581e-04
1074;8.9130937385937503e-01;8.8370435743749998e-01;0.0000000000000000e+00;1.2591745151337630e+00;1.2592982432321207e+00;1.2372809835770049e-04
1075;5.5152508070312500e-01;2.4602243512499999e-01;0.0000000000000000e+00;1.8344339897861197e+00;1.8341022345651397e+00;3.3175522098005672e-04
1076;3.7031297828125004e-02;8.4888702907812497e-01;0.0000000000000000e+00;1.1733179920737584e+00;1.1731901655394334e+00;1.2782653432497071e-04
1077;5.7755616484375005e-01;2.4602243512499999e-01;0.0000000000000000e+00;1.8245271122498086e+00;1.8241296317573497e+00;3.9748049245891259e-04
1078;5.8925386495312504e-01;2.4602243512499999e-01;0.0000000000000000e+00;1.8179845363956770e+00;1.8183383357677070e+00;3.5379937202995038e-04
1079;2.8730214940624998e-01;1.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
1080;6.2167553643749995e-01;2.4602243512499999e-01;0.0000000000000000e+00;1.7975282237821055e+00;1.7980416260788199e+00;5.1340229671437143e-04
1081;6.4294045975000003e-01;2.4602243512499999e-01;0.0000000000000000e+00;1.7801165687616920e+00;1.7813409891855325e+00;1.2244204238405221e-03
1082;6.6393548040625006e-01;2.4602243512499999e-01;0.0000000000000000e+00;1.7620451896195508e+00;1.7622190353642018e+00;1.7384574465095781e-04
1083;6.6968672424999998e-01;2.4602243512499999e-01;0.0000000000000000e+00;1.7563166567537449e+00;1.7565243485026960e+00;2.0769174895107767e-04
1084;6.9031548404687504e-01;2.4602243512499999e-01;0.0000000000000000e+00;1.7342960051987240e+00;1.7344833430234734e+00;1.8733782474944505e-04
1085;7.0403817973437499e-01;2.4602243512499999e-01;0.0000000000000000e+00;1.7182457807695084e+00;1.7184221267027806e+00;1.7634593327220394e-04
1086;7.1566599981250001e-01;2.4602243512499999e-01;0.0000000000000000e+00;1.7037207522114692e+00;1.7039379199314686e+00;2.1716771999935602e-04
1087;7.2716753014062496e-01;2.4602243512499999e-01;0.0000000000000000e+00;1.6890216223738170e+00;1.6888214896771978e+00;2.0013269661922628e-04
1088;7.4639429231249999e-01;2.4602243512499999e-01;0.0000000000000000e+00;1.6612544961405278e+00;1.6617983406488148e+00;5.4384450828703912e-04
1089;7.9202096609374995e-01;8.4888702907812497e-01;0.0000000000000000e+00;1.4380711898040810e+00;1.4380865230319264e+00;1.5333227845415465e-05
1090;7.8536483993749995e-01;2.4602243512499999e-01;0.0000000000000000e+00;1.5997992186459113e+00;1.6002941674664002e+00;4.9494882048883859e-04
1091;7.9202096609374995e-01;2.4602243512499999e-01;0.0000000000000000e+00;1.5892766803414440e+00;1.5888879731263790e+00;3.8870721506500949e-04
1092;8.1448715846874997e-01;2.4602243512499999e-01;0.0000000000000000e+00;1.5476506185960361e+00;1.5484472218412348e+00;7.9660324519870152e-04
1093;8.3463319514062495e-01;2.4602243512499999e-01;0.0000000000000000e+00;1.5091593601019875e+00;1.5096350481807743e+00;4.7568807878684005e-04
1094;4.8042837312499997e-01;7.6505033323437499e-01;0.0000000000000000e+00;1.8176627378833303e+00;1.8178916459886447e+00;2.2890810531439598e-04
1095;8.5943181185937501e-01;2.4602243512499999e-01;0.0000000000000000e+00;1.4583181993866106e+00;1.4585515389331896e+00;2.3333954657900335e-04
1096;8.6833082553124996e-01;2.4602243512499999e-01;0.0000000000000000e+00;1.4393211878119023e+00;1.4393301508015750e+00;8.9629896726783898e-06
1097;8.9130937385937503e-01;2.4602243512499999e-01;0.0000000000000000e+00;1.3873903651851658e+00;1.3875237231154640e+00;1.3335793029822796e-04
1098;9.0566383731250000e-01;2.4602243512499999e-01;0.0000000000000000e+00;1.3536880243684131e+00;1.3535702811737929e+00;1.1774319462021232e-04
1099;9.2677956443749998e-01;2.4602243512499999e-01;0.0000000000000000e+00;1.3004187539903407e+00;1.3014011174336255e+00;9.8236344328483938e-04
1100;3.9957660426562502e-01;7.4497746790624997e-01;0.0000000000000000e+00;1.8284806955191317e+00;1.8292884438228272e+00;8.0774830369545469e-04
1101;9.5832704056249995e-01;2.4602243512499999e-01;0.0000000000000000e+00;1.2185316331823479e+00;1.2185280677789989e+00;3.5654033490040149e-06
1102;9.7100570435937494e-01;2.4602243512499999e-01;0.0000000000000000e+00;1.1835257414125897e+00;1.1835578896706198e+00;3.2148258030106902e-05
1103;1.3080778375000001e-02;8.2362384846875003e-01;0.0000000000000000e+00;1.1298202403986368e+00;1.1300057131613335e+00;1.8547276269664792e-04
1104;1.0000000000000000e+00;2.4602243512499999e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
1105;4.5836081331250000e-01;9.1420601376562505e-01;0.0000000000000000e+00;1.4113788808367482e+00;1.4115576805417982e+00;1.7879970504997011e-04
1106;4.6944306864062502e-01;9.1420601376562505e-01;0.0000000000000000e+00;1.4126446391325107e+00;1.4125617480223704e+00;8.2891110140259627e-05
1107;3.7031297828125004e-02;2.6234120692187501e-01;0.0000000000000000e+00;1.2099428958258249e+00;1.2104137407282731e+00;4.7084490244819754e-04
1108;4.7248649703124999e-02;2.6234120692187501e-01;0.0000000000000000e+00;1.2390874025504766e+00;1.2393833803937895e+00;2.9597784331292232e-04
1109;4.3983231173437498e-01;9.1420601376562505e-01;0.0000000000000000e+00;1.4085360117011454e+00;1.4091904622458600e+00;6.5445054471457986e-04
1110;7.0403817973437499e-01;9.1420601376562505e-01;0.0000000000000000e+00;1.3615651546195318e+00;1.3614886268400177e+00;7.6527779514057315e-05
1111;1.6538168321874999e-01;7.6505033323437499e-01;0.0000000000000000e+00;1.4967255603555609e+00;1.4969722456665657e+00;2.4668531100480173e-04
1112;6.6393548040625006e-01;9.1420601376562505e-01;0.0000000000000000e+00;1.3795502162210873e+00;1.3800073586434429e+00;4.5714242235561642e-04
1113;1.2867877664062499e-01;2.6234120692187501e-01;0.0000000000000000e+00;1.4466496276717375e+00;1.4471580453998907e+00;5.0841772815313213e-04
1114;1.3292010607812499e-01;2.6234120692187501e-01;0.0000000000000000e+00;1.4563454366723145e+00;1.4568550225112373e+00;5.0958583892279918e-04
1115;2.9132926214062499e-01;9.3071007625000002e-01;0.0000000000000000e+00;1.3122256665223835e+00;1.3130262347084534e+00;8.0056818606988323e-04
1116;9.6756740734374999e-02;7.4497746790624997e-01;0.0000000000000000e+00;1.3652591194041261e+00;1.3656608963109287e+00;4.0177690680254230e-04
1117;1.9253352787500000e-01;2.6234120692187501e-01;0.0000000000000000e+00;1.5807873733839120e+00;1.5813632001077964e+00;5.7582672388445388e-04
1118;2.0725080093750001e-01;2.6234120692187501e-01;0.0000000000000000e+00;1.6080917183980263e+00;1.6087144197242800e+00;6.2270132625363850e-04
1119;2.1914949124999999e-01;2.6234120692187501e-01;0.0000000000000000e+00;1.6294004404502647e+00;1.6298468819461005e+00;4.4644149583583648e-04
1120;3.7914454767187500e-01;9.3071007625000002e-01;0.0000000000000000e+00;1.3423885145093444e+00;1.3428844975588892e+00;4.9598304954479033e-04
1121;2.4300971525000001e-01;2.6234120692187501e-01;0.0000000000000000e+00;1.6694138395064324e+00;1.6695816126547220e+00;1.6777314828964052e-04
1122;2.1914949124999999e-01;7.3119584031249996e-01;0.0000000000000000e+00;1.6376652171950579e+00;1.6381434320665136e+00;4.7821487145571773e-04
1123;2.8730214940624998e-01;2.6234120692187501e-01;0.0000000000000000e+00;1.7337307713931711e+00;1.7339957442999769e+00;2.6497290680582708e-04
1124;2.9132926214062499e-01;2.6234120692187501e-01;0.0000000000000000e+00;1.7385134459627207e+00;1.7392498398105043e+00;7.3639384778356742e-04
1125;3.0535370264062500e-01;2.6234120692187501e-01;0.0000000000000000e+00;1.7561295971429907e+00;1.7567633874819162e+00;6.3379033892552172e-04
1126;3.3586415415624998e-01;2.6234120692187501e-01;0.0000000000000000e+00;1.7899389831865717e+00;1.7906572819627078e+00;7.1829877613605042e-04
1127;6.9031548404687504e-01;7.7363137378125002e-01;0.0000000000000000e+00;1.6988038397998557e+00;1.6990145865275639e+00;2.1074672770815539e-04
1128;3.6308815418750001e-01;2.6234120692187501e-01;0.0000000000000000e+00;1.8154180137628744e+00;1.8160336378658903e+00;6.1562410301596593e-04
1129;5.5152508070312500e-01;8.8370435743749998e-01;0.0000000000000000e+00;1.5069368490402029e+00;1.5067184267506146e+00;2.1842228958823817e-04
1130;3.8468706156249999e-01;2.6234120692187501e-01;0.0000000000000000e+00;1.8321707456001317e+00;1.8329015589221491e+00;7.3081332201740956e-04
1131;5.5478841532812495e-01;8.8370435743749998e-01;0.0000000000000000e+00;1.5066240153264348e+00;1.5061479467413317e+00;4.7606858510307326e-04
1132;4.1667945831249997e-01;2.6234120692187501e-01;0.0000000000000000e+00;1.8523609908154577e+00;1.8525777597781947e+00;2.1676896273703505e-04
1133;4.7248649703124999e-02;9.0725586473437503e-01;0.0000000000000000e+00;1.1595365991548179e+00;1.1606045453688933e+00;1.0679462140754659e-03
1134;4.5836081331250000e-01;2.6234120692187501e-01;0.0000000000000000e+00;1.8682374737188034e+00;1.8687047721777028e+00;4.6729845889936783e-04
1135;4.6944306864062502e-01;2.6234120692187501e-01;0.0000000000000000e+00;1.8706636352904302e+00;1.8711821030609028e+00;5.1846777047259707e-04
1136;4.8042837312499997e-01;2.6234120692187501e-01;0.0000000000000000e+00;1.8722297560608114e+00;1.8728871617466427e+00;6.5740568583128045e-04
1137;5.0655327571874997e-01;2.6234120692187501e-01;0.0000000000000000e+00;1.8729856743376831e+00;1.8739402206889886e+00;9.5454635130542975e-04
1138;9.0566383731250000e-01;8.8370435743749998e-01;0.0000000000000000e+00;1.2388598598120226e+00;1.2404868436217309e+00;1.6269838097082712e-03
1139;5.2706219507812502e-01;2.6234120692187501e-01;0.0000000000000000e+00;1.8707467911652751e+00;1.8718055838794947e+00;1.0587927142196030e-03
1140;5.5152508070312500e-01;2.6234120692187501e-01;0.0000000000000000e+00;1.8646575756945587e+00;1.8658530491543155e+00;1.1954734597567906e-03
1141;5.5478841532812495e-01;2.6234120692187501e-01;0.0000000000000000e+00;1.8642912683925417e+00;1.8647788321386729e+00;4.8756374613123654e-04
1142;5.7755616484375005e-01;2.6234120692187501e-01;0.0000000000000000e+00;1.8546919254348444e+00;1.8554491191446552e+00;7.5719370981075507e-04
1143;5.8925386495312504e-01;2.6234120692187501e-01;0.0000000000000000e+00;1.8487379150812717e+00;1.8494073425590680e+00;6.6942747779630274e-04
1144;3.7914454767187500e-01;7.3119584031249996e-01;0.0000000000000000e+00;1.8401383827739106e+00;1.8402612123918698e+00;1.2282961795917480e-04
1145;6.2167553643749995e-01;2.6234120692187501e-01;0.0000000000000000e+00;1.8278456053395147e+00;1.8282327754877090e+00;3.8717014819433793e-04
1146;2.9132926214062499e-01;8.8005917001562495e-01;0.0000000000000000e+00;1.4479431507975238e+00;1.4486803829739077e+00;7.3723217638388405e-04
1147;6.6393548040625006e-01;2.6234120692187501e-01;0.0000000000000000e+00;1.7908213569522369e+00;1.7908608141509492e+00;3.9457198712344876e-05
1148;6.6968672424999998e-01;2.6234120692187501e-01;0.0000000000000000e+00;1.7853232866573192e+00;1.7849198251558036e+00;4.0346150151560067e-04
1149;6.9031548404687504e-01;2.6234120692187501e-01;0.0000000000000000e+00;1.7615838821814354e+00;1.7619255193794578e+00;3.4163719802249304e-04
1150;7.0403817973437499e-01;2.6234120692187501e-01;0.0000000000000000e+00;1.7443748165044659e+00;1.7451696359164193e+00;7.9481941195336248e-04
1151;7.1566599981250001e-01;2.6234120692187501e-01;0.0000000000000000e+00;1.7294937225360343e+00;1.7300589695840083e+00;5.6524704797400460e-04
1152;7.2716753014062496e-01;2.6234120692187501e-01;0.0000000000000000e+00;1.7141802576251963e+00;1.7142887353339797e+00;1.0847770878341656e-04
1153;7.4639429231249999e-01;2.6234120692187501e-01;0.0000000000000000e+00;1.6856470029434714e+00;1.6860968022398133e+00;4.4979929634192395e-04
1154;8.6833082553124996e-01;7.7363137378125002e-01;0.0000000000000000e+00;1.4203651448006043e+00;1.4203609869569442e+00;4.1578436600353541e-06
1155;7.8536483993749995e-01;2.6234120692187501e-01;0.0000000000000000e+00;1.6211425951595670e+00;1.6219324987550681e+00;7.8990359550101807e-04
1156;7.9202096609374995e-01;2.6234120692187501e-01;0.0000000000000000e+00;1.6095393878494553e+00;1.6100329726356213e+00;4.9358478616601253e-04
1157;8.1448715846874997e-01;2.6234120692187501e-01;0.0000000000000000e+00;1.5668874845485463e+00;1.5678431096662413e+00;9.5562511769498037e-04
1158;8.3463319514062495e-01;2.6234120692187501e-01;0.0000000000000000e+00;1.5268821539323123e+00;1.5273522622847751e+00;4.7010835246275029e-04
1159;6.2167553643749995e-01;8.1057446649999998e-01;0.0000000000000000e+00;1.6769572381096629e+00;1.6778027753907581e+00;8.4553728109515447e-04
1160;8.5943181185937501e-01;2.6234120692187501e-01;0.0000000000000000e+00;1.4736512417657377e+00;1.4740593291254851e+00;4.0808735974739996e-04
1161;7.8536483993749995e-01;8.1057446649999998e-01;0.0000000000000000e+00;1.5137030399054632e+00;1.5141176509740897e+00;4.1461106862650254e-04
1162;7.9202096609374995e-01;8.1057446649999998e-01;0.0000000000000000e+00;1.5046394997460513e+00;1.5046761929004038e+00;3.6693154352507307e-05
1163;6.6968672424999998e-01;7.7363137378125002e-01;0.0000000000000000e+00;1.7193771221362517e+00;1.7198234602812441e+00;4.4633814499239755e-04
1164;9.2677956443749998e-01;2.6234120692187501e-01;0.0000000000000000e+00;1.3096024671985234e+00;1.3101119607420864e+00;5.0949354356299992e-04
1165;9.7100570435937494e-01;8.1057446649999998e-01;0.0000000000000000e+00;1.1691427087621178e+00;1.1691649018536141e+00;2.2193091496314210e-05
1166;9.5832704056249995e-01;2.6234120692187501e-01;0.0000000000000000e+00;1.2237033148169649e+00;1.2236545508851207e+00;4.8763931844275632e-05
1167;9.7100570435937494e-01;2.6234120692187501e-01;0.0000000000000000e+00;1.1868221757556436e+00;1.1871718700366736e+00;3.4969428102993305e-04
1168;3.7031297828125004e-02;8.2362384846875003e-01;0.0000000000000000e+00;1.1827144862591386e+00;1.1828838399343142e+00;1.6935367517567634e-04
1169;1.0000000000000000e+00;2.6234120692187501e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
1170;0.0000000000000000e+00;2.8347755034375000e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
1171;1.3080778375000001e-02;2.8347755034375000e-01;0.0000000000000000e+00;1.1419521479019643e+00;1.1419549928038322e+00;2.8449018678600169e-06
1172;1.6538168321874999e-01;7.7363137378125002e-01;0.0000000000000000e+00;1.4874177541088636e+00;1.4867636151909811e+00;6.5413891788246303e-04
1173;4.7248649703124999e-02;2.8347755034375000e-01;0.0000000000000000e+00;1.2463583454529406e+00;1.2462976770378675e+00;6.0668415073017457e-05
1174;5.5637001890625003e-02;2.8347755034375000e-01;0.0000000000000000e+00;1.2707545987853124e+00;1.2707540987674641e+00;5.0001784823727746e-07
1175;8.1891006218750007e-02;2.8347755034375000e-01;0.0000000000000000e+00;1.3441637509181621e+00;1.3443424392211365e+00;1.7868830297440574e-04
1176;9.6756740734374999e-02;2.8347755034375000e-01;0.0000000000000000e+00;1.3839783663093066e+00;1.3840235920732109e+00;4.5225763904310767e-05
1177;1.1450329281250000e-01;2.8347755034375000e-01;0.0000000000000000e+00;1.4292531735712091e+00;1.4295136292065664e+00;2.6045563535737060e-04
1178;1.2867877664062499e-01;2.8347755034375000e-01;0.0000000000000000e+00;1.4640373248004031e+00;1.4643792786738408e+00;3.4195387343771699e-04
1179;1.3292010607812499e-01;2.8347755034375000e-01;0.0000000000000000e+00;1.4743956955494579e+00;1.4745572871399248e+00;1.6159159046691407e-04
1180;1.5429957110937501e-01;2.8347755034375000e-01;0.0000000000000000e+00;1.5238687723788946e+00;1.5240818888644281e+00;2.1311648553345997e-04
1181;1.6538168321874999e-01;2.8347755034375000e-01;0.0000000000000000e+00;1.5483284080383428e+00;1.5485839959100107e+00;2.5558787166790609e-04
1182;1.9253352787500000e-01;2.8347755034375000e-01;0.0000000000000000e+00;1.6043824557076543e+00;1.6052418573026848e+00;8.5940159503050673e-04
1183;2.0725080093750001e-01;2.8347755034375000e-01;0.0000000000000000e+00;1.6332339876061572e+00;1.6339498702862931e+00;7.1588268013589307e-04
1184;2.1914949124999999e-01;2.8347755034375000e-01;0.0000000000000000e+00;1.6555054592401102e+00;1.6561306362026331e+00;6.2517696252295529e-04
1185;2.3482177214062500e-01;2.8347755034375000e-01;0.0000000000000000e+00;1.6833605144968564e+00;1.6839416078405796e+00;5.8109334372313803e-04
1186;2.4300971525000001e-01;2.8347755034375000e-01;0.0000000000000000e+00;1.6974609691438893e+00;1.6978364606988769e+00;3.7549155498761699e-04
1187;3.6308815418750001e-01;9.3071007625000002e-01;0.0000000000000000e+00;1.3378653165862746e+00;1.3386139820455538e+00;7.4866545927920747e-04
1188;2.8730214940624998e-01;2.8347755034375000e-01;0.0000000000000000e+00;1.7650523479466813e+00;1.7654459404050533e+00;3.9359245837200518e-04
1189;2.9132926214062499e-01;2.8347755034375000e-01;0.0000000000000000e+00;1.7702304983324086e+00;1.7709606722615598e+00;7.3017392915120105e-04
1190;3.7914454767187500e-01;8.8370435743749998e-01;0.0000000000000000e+00;1.4870882858117498e+00;1.4870666342828947e+00;2.1651528855137769e-05
1191;3.3586415415624998e-01;2.8347755034375000e-01;0.0000000000000000e+00;1.8239805300502625e+00;1.8249182484666857e+00;9.3771841642320553e-04
1192;8.4689149328125002e-01;7.6505033323437499e-01;0.0000000000000000e+00;1.4727545718084520e+00;1.4729167718114689e+00;1.6220000301681026e-04
1193;3.6308815418750001e-01;2.8347755034375000e-01;0.0000000000000000e+00;1.8510834355535284e+00;1.8515534320146319e+00;4.6999646110346127e-04
1194;3.7914454767187500e-01;2.8347755034375000e-01;0.0000000000000000e+00;1.8650313103208249e+00;1.8650041131650195e+00;2.7197155805458451e-05
1195;3.8468706156249999e-01;2.8347755034375000e-01;0.0000000000000000e+00;1.8690721459294055e+00;1.8692581085694471e+00;1.8596264004155927e-04
